title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
Forrest Griffin,"Hamilton, John",juvenile_literature,First published in 2011,/works/OL15897006W?edition=ia%3Aforrestgriffin00hami,/authors/OL396932A/Hamilton_John,//covers.openlibrary.org/b/olid/OL24804083M-M.jpg,"Publish Date 2011|Publisher  ABDO Pub. Company,              ABDO Publishing Company|Language English|Pages 32",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Indiana Pacers,Josh Fowler,juvenile_literature,First published in 2012,/works/OL15951796W?edition=ia%3Aindianapacers0000fowl,/authors/OL6946513A/Josh_Fowler,//covers.openlibrary.org/b/olid/OL24857845M-M.jpg,"Publish Date 2012|Publisher  ABDO Pub. Company,              ABDO Publishing Company|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Climate change,Peter Benoit,juvenile_literature,First published in 2011,/works/OL15988640W?edition=ia%3Aclimatechange0000beno,/authors/OL6933260A/Peter_Benoit,//covers.openlibrary.org/b/olid/OL24893277M-M.jpg,Publish Date 2011|Publisher  Children's Press|Language English|Pages 48,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
You can say no to a drink or a drug,Susan Newman,juvenile_literature,First published in 1986,/works/OL16064633W?edition=ia%3Ayoucansaynotodri0000newm,/authors/OL394332A/Susan_Newman,//covers.openlibrary.org/b/olid/OL24962828M-M.jpg,"Publish Date 1986|Publisher  Perigee Books,              Putnam Adult|Language English|Pages 128",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The leopard and the cow,Jennifer S. Holland,juvenile_literature,First published in 2012,/works/OL16557682W?edition=ia%3Aleopardcowfourot0000holl,/authors/OL6957578A/Jennifer_S._Holland,//covers.openlibrary.org/b/olid/OL25246649M-M.jpg,Publish Date 2012|Publisher  Workman Pub.|Language English,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Medieval European art and architecture,Don Nardo,juvenile_literature,First published in 2012,/works/OL16589137W?edition=ia%3Amedievaleuropean0000nard,/authors/OL19822A/Don_Nardo,//covers.openlibrary.org/b/olid/OL25273499M-M.jpg,"Publish Date 2012|Publisher  Lucent Books, an imprint of Gale Cengage Learning|Language English|Pages 112",This edition doesn't have a description yet. Can you add one?,3 Want to read|0 Currently reading|0 Have read
Joanne Simpson,Jill C. Wheeler,juvenile_literature,First published in 2013,/works/OL16607189W?edition=ia%3Ajoannesimpsonmag0000whee,/authors/OL219322A/Jill_C._Wheeler,//covers.openlibrary.org/b/olid/OL25290184M-M.jpg,"Publish Date 2013|Publisher  ABDO Pub.,              ABDO Publishing Company|Language English|Pages 32",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Keke Palmer,Amy Davidson,juvenile_literature,First published in 2013,/works/OL16585693W?edition=ia%3Akekepalmer0000davi,/authors/OL7087643A/Amy_Davidson,//covers.openlibrary.org/b/olid/OL25270610M-M.jpg,Publish Date 2013|Publisher  Gareth Stevens Pub.|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Great hitters of the Negro leagues,Paul Hoblin,juvenile_literature,First published in 2012,/works/OL16585489W?edition=ia%3Agreathittersofne0000hobl,/authors/OL6936561A/Paul_Hoblin,//covers.openlibrary.org/b/olid/OL25270406M-M.jpg,Publish Date 2012|Publisher  ABDO Pub. Company|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Wright brothers,William Weir,juvenile_literature,First published in 2013,/works/OL16636912W?edition=ia%3Awrightbrothersfi0000weir,/authors/OL7126206A/William_Weir,//covers.openlibrary.org/b/olid/OL25316354M-M.jpg,Publish Date 2013|Publisher  PowerKids Press|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Are you a bully?,Addy Ferguson,juvenile_literature,First published in 2013,/works/OL16673037W?edition=ia%3Aareyoubully0000ferg,/authors/OL7129354A/Addy_Ferguson,//covers.openlibrary.org/b/olid/OL25347777M-M.jpg,Publish Date 2013|Publisher  PowerKids Press|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Seabird in the forest,Joan Dunning,juvenile_literature,First published in 2011,/works/OL16505712W?edition=ia%3Aseabirdinforestm0000dunn,/authors/OL229307A/Joan_Dunning,//covers.openlibrary.org/b/olid/OL25202190M-M.jpg,Publish Date 2011|Publisher  Boyds Mills Press|Language English,The story of a nesting pair of murrelets who fly inland from their home in the Pacific Ocean to the Douglas-fir tree area of California where an egg is laid. After the egg is hatched the parents fly back and forth to the ocean bring fish for the young bird to eat. And finally when the fledgling leaves the nest and heads to the ocean--   Read more Read less,1 Want to read|0 Currently reading|2 Have read
Fabric,Emily Sohn,juvenile_literature,First published in 2011,/works/OL16643000W?edition=ia%3Afabricitsgotyouc0000sohn,/authors/OL2805140A/Emily_Sohn,//covers.openlibrary.org/b/olid/OL25320811M-M.jpg,Publish Date 2011|Publisher  Norwood House Press|Language English|Pages 24,"""Describes the different fabrics we use for clothes: where they come from, how they're made, and when it's best to use them. As readers use scientific inquiry to learn how to tell which fabric to use and why, an activity based on real world situations challenges them to apply what they've learned in order to solve a puzzle""--   Read more Read less",2 Want to read|0 Currently reading|0 Have read
Forest doubles,Mary Lindeen,juvenile_literature,First published in 2012,/works/OL16652223W?edition=ia%3Aforestdoubles0000lind,/authors/OL2775859A/Mary_Lindeen,//covers.openlibrary.org/b/olid/OL25328985M-M.jpg,Publish Date 2012|Publisher  Capstone Press|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The dog and the piglet,Jennifer S. Holland,juvenile_literature,First published in 2012,/works/OL16557683W,/authors/OL6957578A/Jennifer_S._Holland,/images/icons/avatar_book-sm.png,Publish Date 2012|Publisher  Workman Pub.|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The monkey and the dove,Jennifer S. Holland,juvenile_literature,First published in 2012,/works/OL16557684W,/authors/OL6957578A/Jennifer_S._Holland,/images/icons/avatar_book-sm.png,Publish Date 2012|Publisher  Workman Pub.|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Urals,Robin Johnson,juvenile_literature,First published in 2012,/works/OL16486224W?edition=ia%3Aurals0000john,/authors/OL5033868A/Robin_Johnson,//covers.openlibrary.org/b/olid/OL25186225M-M.jpg,Publish Date 2012|Publisher  Crabtree Pub. Co.|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Play fair!,Katie Marsico,juvenile_literature,First published in 2013,/works/OL16509557W?edition=ia%3Aplayfair0000mars,/authors/OL5018892A/Katie_Marsico,//covers.openlibrary.org/b/olid/OL25206016M-M.jpg,Publish Date 2013|Publisher  Cherry Lake Pub.|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Chimpanzee troops,Louise Spilsbury,juvenile_literature,First published in 2013,/works/OL16688296W?edition=ia%3Achimpanzeetroops0000spil,/authors/OL1394428A/Louise_Spilsbury,//covers.openlibrary.org/b/olid/OL25361435M-M.jpg,Publish Date 2013|Publisher  PowerKids Press|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Cultural traditions in Greece,Lynn Peppas,juvenile_literature,First published in 2013,/works/OL16688419W?edition=ia%3Aculturaltraditio0000pepp_v6a8,/authors/OL1428357A/Lynn_Peppas,//covers.openlibrary.org/b/olid/OL25361558M-M.jpg,Publish Date 2013|Publisher  Crabtree Pub.|Language English,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Houston Rockets,J Chris Roselius,juvenile_literature,First published in 2012,/works/OL16360734W?edition=ia%3Ahoustonrockets0000rose,/authors/OL2850929A/J_Chris_Roselius,//covers.openlibrary.org/b/olid/OL25138624M-M.jpg,"Publish Date 2012|Publisher  ABDO Pub. Co.,              ABDO Publishing Company|Language English|Pages 48",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Today on election day,Catherine Stier,juvenile_literature,First published in 2012,/works/OL16282932W?edition=ia%3Atodayonelectiond0000stie,/authors/OL240633A/Catherine_Stier,//covers.openlibrary.org/b/olid/OL25101559M-M.jpg,Publish Date 2012|Publisher  A. Whitman & Co.|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Colors in Italian,Daniel Nunn,juvenile_literature,First published in 2012,/works/OL16283718W?edition=ia%3Acolorsinitaliani0000nunn,/authors/OL2954747A/Daniel_Nunn,//covers.openlibrary.org/b/olid/OL25102343M-M.jpg,Publish Date 2012|Publisher  Heinemann Library|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Rock 'n roll/alternative,Erik Farseth,juvenile_literature,First published in 2013,/works/OL16283458W?edition=ia%3Aamericanrockguit0000fars,/authors/OL1605902A/Erik_Farseth,//covers.openlibrary.org/b/olid/OL25102083M-M.jpg,Publish Date 2013|Publisher  Twenty-First Century Books|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Colors in Polish,Daniel Nunn,juvenile_literature,First published in 2013,/works/OL16283693W?edition=ia%3Acolorsinpolishko0000nunn,/authors/OL2954747A/Daniel_Nunn,//covers.openlibrary.org/b/olid/OL25102318M-M.jpg,Publish Date 2013|Publisher  Heinemann Library|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Your healthy plate,Katie Marsico,juvenile_literature,First published in 2012,/works/OL16118005W?edition=ia%3Ayourhealthyplate0000mars_x7x6,/authors/OL5018892A/Katie_Marsico,//covers.openlibrary.org/b/olid/OL25005712M-M.jpg,Publish Date 2012|Publisher  Cherry Lake Pub.|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Racism,Clive Gifford,juvenile_literature,First published in 2006,/works/OL16075519W?edition=ia%3Aracismgiff00giff,/authors/OL23558A/Clive_Gifford,//covers.openlibrary.org/b/olid/OL24971974M-M.jpg,Publish Date 2006|Publisher  Walrus Books|Language English|Pages 57,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
A place for fish,Melissa Stewart,juvenile_literature,First published in 2011,/works/OL16161998W?edition=ia%3Aplaceforfish0000stew,/authors/OL224811A/Melissa_Stewart,//covers.openlibrary.org/b/olid/OL25041436M-M.jpg,Publish Date 2011|Publisher  Peachtree|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Sammy Sosa,Laura Driscoll,juvenile_literature,First published in 1999,/works/OL16038818W?edition=ia%3Asammysosahesman00dris,/authors/OL216307A/Laura_Driscoll,//covers.openlibrary.org/b/olid/OL24940309M-M.jpg,Publish Date 1999|Publisher  Grosset & Dunlap|Language English|Pages 45,"Presents the life and baseball career of Sammy Sosa, who, along with Mark McGwire, in 1998 broke the long-standing record of most home runs hit in a season.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Violence as entertainment,Erika Wittekind,juvenile_literature,First published in 2012,/works/OL16152754W?edition=ia%3Aviolenceasentert0000witt,/authors/OL6943697A/Erika_Wittekind,//covers.openlibrary.org/b/olid/OL25033467M-M.jpg,Publish Date 2012|Publisher  Compass Point Books|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Nuclear meltdowns,Peter Benoit,juvenile_literature,First published in 2012,/works/OL16167126W?edition=ia%3Anuclearmeltdowns0000beno,/authors/OL6933260A/Peter_Benoit,//covers.openlibrary.org/b/olid/OL25045894M-M.jpg,Publish Date 2012|Publisher  Children's Press|Language English,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Animal expressions,Sandra Donovan,juvenile_literature,First published in 2013,/works/OL16134873W?edition=ia%3Auntilcowscomehom0000dono,/authors/OL1390132A/Sandra_Donovan,//covers.openlibrary.org/b/olid/OL25018796M-M.jpg,Publish Date 2013|Publisher  Lerner Publications Co.|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Paul Meets Jesus,Zondervan Publishing Company,juvenile_literature,First published in 2016,/works/OL17321931W?edition=ia%3Apaulmeetsjesus0000unse,/authors/OL3319300A/Zondervan_Publishing_Company,//covers.openlibrary.org/b/olid/OL25897738M-M.jpg,Publish Date 2016|Publisher  Zonderkidz,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Steve Jobs Steve Wozniak Geek Heroes Who Put The Personal In Computers,Mike Venezia,juvenile_literature,First published in 2010,/works/OL17475042W,/authors/OL20261A/Mike_Venezia,//covers.openlibrary.org/b/olid/OL26060957M-M.jpg,Publish Date 2010|Publisher  Children's Press,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Ultimate Guide To Surviving Middle School,Lauren Brown,juvenile_literature,First published in 2010,/works/OL17425029W?edition=ia%3Aultimateguidetos0000unse_k0r3,/authors/OL1239393A/Lauren_Brown,//covers.openlibrary.org/b/olid/OL26007808M-M.jpg,Publish Date 2010|Publisher  Scholastic,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Madres Animales Y Sus Cras,DONA HERWECK RICE,juvenile_literature,First published in 2011,/works/OL17451224W,/authors/OL3037321A/DONA_HERWECK_RICE,//covers.openlibrary.org/b/olid/OL26035693M-M.jpg,Publish Date 2011|Publisher  Teacher Created Materials,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
My Friend Is Struggling With Divorce Of Parents,Ed Stewart,juvenile_literature,First published in 2009,/works/OL17417900W?edition=ia%3Amyfriendisstrugg0000mcdo_o9u1,/authors/OL232046A/Ed_Stewart,//covers.openlibrary.org/b/olid/OL26000138M-M.jpg,"Publish Date 2009|Publisher  CF4kids,              CF4K|Pages 61",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Big and Little
            
                Time for Kids Nonfiction Readers Level 10",DONA HERWECK RICE,juvenile_literature,First published in 2011,/works/OL17551174W?edition=ia%3Abiglittle0000rice,/authors/OL3037321A/DONA_HERWECK_RICE,//covers.openlibrary.org/b/olid/OL26141392M-M.jpg,Publish Date 2011|Publisher  Teacher Created Materials,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Charles Dickens and His Pen Pals,Tracey Turner,juvenile_literature,First published in 2012,/works/OL17525379W?edition=ia%3Acharlesdickenshi0000turn,/authors/OL2704489A/Tracey_Turner,//covers.openlibrary.org/b/olid/OL26114552M-M.jpg,Publish Date 2012|Publisher  Scholastic,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Qu Hay En Mi Caja De Juguetes Un Libro De Formas,Cheryl Christian,juvenile_literature,First published in 2009,/works/OL17550253W,/authors/OL392825A/Cheryl_Christian,//covers.openlibrary.org/b/olid/OL26140441M-M.jpg,Publish Date 2009|Publisher  Star Bright Books,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Lea Michele,Sarah Tieck,juvenile_literature,First published in 2010,/works/OL15572246W?edition=ia%3Aleamichelestarof0000tiec,/authors/OL1431986A/Sarah_Tieck,//covers.openlibrary.org/b/olid/OL24524758M-M.jpg,"Publish Date 2010|Publisher  ABDO Pub. Company,              ABDO Publishing Company|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
She sells seashells and other tricky tongue twisters,Nancy Loewen,juvenile_literature,First published in 2011,/works/OL15572235W,/authors/OL233222A/Nancy_Loewen,/images/icons/avatar_book-sm.png,Publish Date 2011|Publisher  Picture Window Books|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
George Washington,Ann Gaines,juvenile_literature,First published in 2002,/works/OL15853747W?edition=ia%3Ageorgewashington00gain,/authors/OL20384A/Ann_Gaines,//covers.openlibrary.org/b/olid/OL6776861M-M.jpg,Publish Date 2002|Publisher  Child's World|Language English|Pages 48,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The story of the New Orleans Hornets,Tyler Omoth,juvenile_literature,First published in 2009,/works/OL15881773W?edition=ia%3Astoryofneworlean0000omot,/authors/OL3864434A/Tyler_Omoth,//covers.openlibrary.org/b/olid/OL24789889M-M.jpg,Publish Date 2009|Publisher  Creative Education|Language English|Pages 48,"""The history of the New Orleans Hornets professional basketball team from its start in Charlotte, North Carolina, in 1988 to today, spotlighting the franchise's greatest players and moments""--Provided by publisher.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Super smart information strategies,Vicki Pascaretti,juvenile_literature,First published in 2010,/works/OL15499032W,/authors/OL6713984A/Vicki_Pascaretti,/images/icons/avatar_book-sm.png,Publish Date 2010|Publisher  Cherry Lake Pub.|Language English|Pages 32,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Ben Roethlisberger,Tom Robinson,juvenile_literature,First published in 2010,/works/OL15451733W?edition=ia%3Abenroethlisberge0000robi,/authors/OL5193993A/Tom_Robinson,//covers.openlibrary.org/b/olid/OL24418812M-M.jpg,Publish Date 2010|Publisher  Enslow Publishers|Language English|Pages 128,"""A biography of American football player Ben Roethlisberger, focusing on his philanthropic activities off the field""--Provided by publisher.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
"Ben, Billy, and the birdhouse",Cecilia Minden,juvenile_literature,First published in 2010,/works/OL15632862W?edition=ia%3Abenbillybirdhous0000mind,/authors/OL1387874A/Cecilia_Minden,//covers.openlibrary.org/b/olid/OL24580280M-M.jpg,Publish Date 2010|Publisher  The Child's World|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Peter Blakes Abc,Peter Blake,juvenile_literature,First published in 2010,/works/OL17469893W?edition=ia%3Apeterblakesabc0000blak,/authors/OL2684977A/Peter_Blake,//covers.openlibrary.org/b/olid/OL26055518M-M.jpg,Publish Date 2010|Publisher  Tate Publishing(UK),This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Lebron James Basketball Superstar,Joanne Mattern,juvenile_literature,First published in 2011,/works/OL17455919W,/authors/OL33325A/Joanne_Mattern,//covers.openlibrary.org/b/olid/OL26040673M-M.jpg,Publish Date 2011|Publisher  Capstone Press,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Usher,Therese Shea,juvenile_literature,First published in 2011,/works/OL17388987W?edition=ia%3Ausher0000shea,/authors/OL1392017A/Therese_Shea,//covers.openlibrary.org/b/olid/OL25969098M-M.jpg,Publish Date 2011|Publisher  Gareth Stevens Publishing,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Pigs do fly,Terry Denton,juvenile_literature,First published in 2005,/works/OL16954677W?edition=ia%3Aitstruepigsdofly00dent,/authors/OL528888A/Terry_Denton,//covers.openlibrary.org/b/olid/OL25552165M-M.jpg,Publish Date 2005|Publisher  Allen & Unwin|Language English|Pages 96,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Great Lakes Wildlife Nature Activity Book
            
                Childrens Nature Activity Books",J. M. Kavanagh,juvenile_literature,First published in 2011,/works/OL17527523W,/authors/OL7339747A/J._M._Kavanagh,//covers.openlibrary.org/b/olid/OL26116804M-M.jpg,Publish Date 2011|Publisher  Waterford Press,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Agua,DONA HERWECK RICE,juvenile_literature,First published in 2011,/works/OL17410285W?edition=ia%3Aagua0000unse,/authors/OL3037321A/DONA_HERWECK_RICE,//covers.openlibrary.org/b/olid/OL25991944M-M.jpg,Publish Date 2011|Publisher  Teacher Created Materials,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Nikola Tesla,Lisa Yount,juvenile_literature,First published in 2012,/works/OL16484591W?edition=ia%3Anikolateslaharne00youn,/authors/OL220689A/Lisa_Yount,//covers.openlibrary.org/b/olid/OL25184605M-M.jpg,Publish Date 2012|Publisher  Chelsea House|Language English|Pages 128,This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
Biomimicry,Dora Lee,juvenile_literature,First published in 2011,/works/OL16794183W?edition=ia%3Abiomimicry0000leed,/authors/OL1417317A/Dora_Lee,//covers.openlibrary.org/b/olid/OL25414578M-M.jpg,Publish Date 2011|Publisher  University of Toronto Press,This edition doesn't have a description yet. Can you add one?,3 Want to read|0 Currently reading|0 Have read
Pets At The White House,Marge Kennedy,juvenile_literature,First published in 2009,/works/OL17400830W,/authors/OL2875694A/Marge_Kennedy,//covers.openlibrary.org/b/olid/OL25981810M-M.jpg,Publish Date 2009|Publisher  Children's Press(CT),This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
I Talk To God About How I Feel,Shari Warren,juvenile_literature,First published in 2010,/works/OL17405262W,/authors/OL2864258A/Shari_Warren,//covers.openlibrary.org/b/olid/OL25986551M-M.jpg,Publish Date 2010|Publisher  Harvest House Publishers,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
A Germs Journey,Tony Trimmer,juvenile_literature,First published in 2011,/works/OL17436485W,/authors/OL3322888A/Tony_Trimmer,//covers.openlibrary.org/b/olid/OL26020047M-M.jpg,Publish Date 2011|Publisher  Picture Window Books,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Easter Origami,Ruth Owen,juvenile_literature,First published in 2013,/works/OL16599384W?edition=ia%3Aeasterorigami0000owen,/authors/OL6645134A/Ruth_Owen,//covers.openlibrary.org/b/olid/OL25282758M-M.jpg,Publish Date 2013|Publisher  PowerKids Press|Language English,This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
Librarian on the roof!,M. G. King,juvenile_literature,First published in 2010,/works/OL16642701W?edition=ia%3Alibrarianonrooft0000king_l7g1,/authors/OL6766196A/M._G._King,//covers.openlibrary.org/b/olid/OL23954261M-M.jpg,Publish Date 2010|Publisher  Albert Whitman|Language English,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
The economy of China,Shu Shin Luh,juvenile_literature,First published in 2011,/works/OL16484472W,/authors/OL1544159A/Shu_Shin_Luh,/images/icons/avatar_book-sm.png,Publish Date 2011|Publisher  Mason Crest Publishers|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Aircraft,Jon Eppard,juvenile_literature,First published in 2012,/works/OL16637543W?edition=ia%3Aaircraft0000eppa,/authors/OL7126255A/Jon_Eppard,//covers.openlibrary.org/b/olid/OL25316981M-M.jpg,"Publish Date 2012|Publisher  Bellwether Media, Inc.|Language English","""Information accompanies step-by-step instructions on how to draw aircraft. The text level and subject matter is intended for students in grades 3 through 7""--Provided by publisher.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Claude Monet,Alix Wood,juvenile_literature,First published in 2013,/works/OL16695163W?edition=ia%3Aclaudemonet0000wood,/authors/OL7060049A/Alix_Wood,//covers.openlibrary.org/b/olid/OL25367671M-M.jpg,Publish Date 2013|Publisher  Windmill Books|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Crocodile vs. wildebeest,Mary Meinking,juvenile_literature,First published in 2011,/works/OL15616262W?edition=ia%3Acrocodilevswilde0000mein,/authors/OL5118510A/Mary_Meinking,//covers.openlibrary.org/b/olid/OL24566480M-M.jpg,Publish Date 2011|Publisher  Raintree|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Derek Jeter,Keith Elliot Greenberg,juvenile_literature,First published in 2011,/works/OL15571868W?edition=ia%3Aderekjeterspecta0000gree,/authors/OL20039A/Keith_Elliot_Greenberg,//covers.openlibrary.org/b/olid/OL24524380M-M.jpg,"Publish Date 2011|Publisher  Twenty-First Century Books,              Lerner Publishing Group|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Galileo,Jacqueline Mitton,juvenile_literature,First published in 2009,/works/OL15508595W?edition=ia%3Agalileo0000mitt,/authors/OL218841A/Jacqueline_Mitton,//covers.openlibrary.org/b/olid/OL24469358M-M.jpg,Publish Date 2009|Publisher  Oxford|Language English|Pages 31,Describes the life and work of the scientist who offered objective evidence that the earth was not the fixed center of the universe.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
Vincent Van Gogh (Lives of the Artists),Vincent van Gogh,juvenile_literature,First published in 2004,/works/OL15461674W,/authors/OL36119A/Vincent_van_Gogh,//covers.openlibrary.org/b/olid/OL8203470M-M.jpg,Publish Date January 2004|Publisher  World Almanac Library|Language English|Pages 48,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
2011: Living in the Future,Geoffrey Hoyle,juvenile_literature,First published in 2010,/works/OL15528332W,/authors/OL2068247A/Geoffrey_Hoyle,//covers.openlibrary.org/b/olid/OL24485537M-M.jpg,Publish Date 2010|Publisher  Green Tiger Press,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
California Indians,Liz Sonneborn,juvenile_literature,First published in 2012,/works/OL16412630W?edition=ia%3Acaliforniaindian0000sonn,/authors/OL397891A/Liz_Sonneborn,//covers.openlibrary.org/b/olid/OL25147487M-M.jpg,Publish Date 2012|Publisher  Heinemann Library|Language English,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Cultural traditions in Mexico,Lynn Peppas,juvenile_literature,First published in 2012,/works/OL16499343W?edition=ia%3Aculturaltraditio0000pepp_n0q2,/authors/OL1428357A/Lynn_Peppas,//covers.openlibrary.org/b/olid/OL25198150M-M.jpg,Publish Date 2012|Publisher  Crabtree Pub. Co.|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Ohio State Buckeyes,Marty Gitlin,juvenile_literature,First published in 2013,/works/OL16499129W?edition=ia%3Aohiostatebuckeye0000gitl,/authors/OL3515525A/Marty_Gitlin,//covers.openlibrary.org/b/olid/OL25197937M-M.jpg,"Publish Date 2013|Publisher  ABDO Pub. Co.,              ABDO Publishing Company|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Cultural traditions in Japan,Lynn Peppas,juvenile_literature,First published in 2012,/works/OL16499342W?edition=ia%3Aculturaltraditio0000pepp_o7a1,/authors/OL1428357A/Lynn_Peppas,//covers.openlibrary.org/b/olid/OL25198149M-M.jpg,Publish Date 2012|Publisher  Crabtree Pub. Co.|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Seeing their prey,Kathryn Lay,juvenile_literature,First published in 2013,/works/OL16451714W?edition=ia%3Aseeingtheirpreya0000layk,/authors/OL1392145A/Kathryn_Lay,//covers.openlibrary.org/b/olid/OL25162901M-M.jpg,Publish Date 2013|Publisher  Magic Wagon|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Smelling their prey,Kathryn Lay,juvenile_literature,First published in 2013,/works/OL16451715W?edition=ia%3Asmellingtheirpre0000layk,/authors/OL1392145A/Kathryn_Lay,//covers.openlibrary.org/b/olid/OL25162902M-M.jpg,Publish Date 2013|Publisher  Magic Wagon|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
